regional_group,metric,listen_type,boot_m,boot_med,boot_sd,boot_lower_ci,boot_upper_ci,n_users,user_pop_size_log10
DE939,song_div_q1,A,885.0709149535476,885.1297754082944,11.422040696605444,859.9337424711125,906.5479560509821,397,2.598790506763115
DE939,song_div_q1,O,953.6109704176107,954.0011099528829,8.35806877975142,935.5313419525698,968.4405124498581,397,2.598790506763115
DE939,song_div_q2,A,832.7887222494843,833.3333333333329,17.966649648420976,793.6507936507926,865.051903114184,397,2.598790506763115
DE939,song_div_q2,O,928.9814435129282,931.0986964618163,14.75852345853918,894.454382826469,954.1984732824334,397,2.598790506763115
DE939,song_gini,A,0.07658395901982354,0.07663249727371646,0.00706858800782914,0.0631639767306513,0.09224944382647067,397,2.598790506763115
DE939,song_gini,O,0.031430233920496375,0.031211995863494747,0.005305874679469117,0.021643807574207165,0.042667068062826774,397,2.598790506763115
DE943,artist_div_q0,A,717.933,718,12.123674958299347,695,741,577,2.7611758131557314
DE943,artist_div_q0,O,658.75,658,14.103773126947853,630.975,685,577,2.7611758131557314
DE943,artist_div_q1,A,607.6415185078789,607.6148061068304,16.2713753218624,576.7079632452406,639.2742230459423,577,2.7611758131557314
DE943,artist_div_q1,O,452.5557368673251,453.1673091742082,21.33538270501652,410.9653578969336,494.50480795087583,577,2.7611758131557314
DE943,artist_div_q2,A,460.9008999029659,461.25707656612326,25.86484836044343,410.21525980291364,510.54553087699713,577,2.7611758131557314
DE943,artist_div_q2,O,168.35816555205892,167.30801873715336,23.754153708766545,126.14096827202663,217.67823098851719,577,2.7611758131557314
DE943,artist_gini,A,0.24025637777430123,0.24004253134947962,0.009386224857000984,0.22181993065226796,0.25817788032774935,577,2.7611758131557314
DE943,artist_gini,O,0.3052033604631318,0.3053635993230971,0.011938299012507939,0.2826100979147399,0.32760436036306595,577,2.7611758131557314
DE943,genre_div_q0,A,60.67,61,4.170430732249657,52,69,577,2.7611758131557314
DE943,genre_div_q0,O,91.941,92,4.621783192651927,83,101,577,2.7611758131557314
DE943,genre_div_q1,A,11.568346953066834,11.569039354397606,0.5147247990658557,10.604906527291606,12.650164012543511,577,2.7611758131557314
DE943,genre_div_q1,O,26.347653693443167,26.36541282559309,1.2727013665589622,23.92867706492154,28.916367999031426,577,2.7611758131557314
DE943,genre_div_q2,A,6.179095117818261,6.172900366977979,0.2894628157010061,5.6299531295430105,6.7610051365890715,577,2.7611758131557314
DE943,genre_div_q2,O,12.494857456131095,12.488393342129598,0.7762012392944578,11.007948903518265,14.07178732943114,577,2.7611758131557314
DE943,genre_gini,A,0.8432417167782268,0.8435869746247107,0.005621222787842518,0.8310145227369498,0.8530730775921156,577,2.7611758131557314
DE943,genre_gini,O,0.7543042863761041,0.7545953208603846,0.009150716049617365,0.7356706988188972,0.7723735168287175,577,2.7611758131557314
DE943,ind_div,A,38.55536,38.56,1.0993630289715361,36.35975,40.611,577,2.7611758131557314
DE943,ind_div,O,38.55536,38.56,1.0993630289715361,36.35975,40.611,577,2.7611758131557314
DE943,song_age,A,1554.6959906936086,1553.3280777812827,72.07253821707336,1413.9978249723783,1689.9573665884627,577,2.7611758131557314
DE943,song_age,O,1554.6959906936086,1553.3280777812827,72.07253821707336,1413.9978249723783,1689.9573665884627,577,2.7611758131557314
DE943,song_div_q0,A,948.853,949,6.468015632806263,937,962,577,2.7611758131557314
DE943,song_div_q0,O,972.727,973,5.552413916514184,962,983,577,2.7611758131557314
DE943,song_div_q1,A,928.5380540504221,928.5042700292189,9.176411610495496,910.9669853997042,946.3791699149474,577,2.7611758131557314
DE943,song_div_q1,O,960.5286072610045,960.7450627839913,8.474184808945763,942.5951405695196,976.7085289623362,577,2.7611758131557314
DE943,song_div_q2,A,896.5445638119137,896.0573476702473,14.039288570039133,868.0555555555533,922.5518549085626,577,2.7611758131557314
DE943,song_div_q2,O,939.0535027355754,939.8496240601427,14.99002571083334,907.3999184618159,965.2509652509546,577,2.7611758131557314
DE943,song_gini,A,0.04894937764705271,0.0488902953586492,0.0059559680547411845,0.03687898022892729,0.05968279914529746,577,2.7611758131557314
DE943,song_gini,O,0.02670786894085816,0.02651234567901129,0.0053510177678204275,0.01672301425661975,0.03715499479708544,577,2.7611758131557314
DE949,artist_div_q0,A,662.911,663,12.579002755000491,638,687.025,425,2.6283889300503116
DE949,artist_div_q0,O,621.453,622,14.068322881875755,594,648,425,2.6283889300503116
DE949,artist_div_q1,A,538.8669945139867,539.1902737079499,16.23589671038835,508.0993045502966,571.3986017007358,425,2.6283889300503116
DE949,artist_div_q1,O,431.54473573818143,431.177001861642,18.61115546057151,396.37508060921544,466.68383449418707,425,2.6283889300503116
DE949,artist_div_q2,A,395.16242312606244,394.6089586024159,21.843534824888586,353.6034886502058,437.8885633200643,425,2.6283889300503116
DE949,artist_div_q2,O,203.37173118538107,201.78366359805386,22.358239051503336,162.45865882248495,250.96616849778152,425,2.6283889300503116
DE949,artist_gini,A,0.28184858676036384,0.28182269192232734,0.00962977958156282,0.2628077535567693,0.30039418958116554,425,2.6283889300503116
DE949,artist_gini,O,0.3323153735656201,0.33222325850134016,0.011378785431788734,0.31080164476112426,0.3547576048406839,425,2.6283889300503116
DE949,genre_div_q0,A,56.515,57,3.9356402610330457,49,64,425,2.6283889300503116
DE949,genre_div_q0,O,97.422,97,4.806559998483218,88.975,107,425,2.6283889300503116
DE949,genre_div_q1,A,11.05013989862694,11.035085423858778,0.4957093031322662,10.132767407796011,12.068494625383199,425,2.6283889300503116
DE949,genre_div_q1,O,27.138728245572896,27.085808219535885,1.3677516330941486,24.771966544071415,29.919847415582566,425,2.6283889300503116
DE949,genre_div_q2,A,5.883810657628615,5.875592204080313,0.2793144725704678,5.373878919670689,6.444695220810826,425,2.6283889300503116
DE949,genre_div_q2,O,12.931559446299715,12.914760186722024,0.7951020148085274,11.452305911159756,14.51483052350347,425,2.6283889300503116
DE949,genre_gini,A,0.8415962475447735,0.8420002890026022,0.006031621128546807,0.8294946407666021,0.852149154350665,425,2.6283889300503116
DE949,genre_gini,O,0.7581619741235129,0.7581658114286943,0.008154031922872767,0.7415195687539065,0.772887944044217,425,2.6283889300503116
DE949,ind_div,A,38.30044,38.260000000000005,0.907456270727843,36.529250000000005,40.11,425,2.6283889300503116
DE949,ind_div,O,38.30044,38.260000000000005,0.907456270727843,36.529250000000005,40.11,425,2.6283889300503116
DE949,song_age,A,1578.1132455263607,1577.3412393162607,54.74516767859873,1478.7696725696107,1686.5960077773982,425,2.6283889300503116
DE949,song_age,O,1578.1132455263607,1577.3412393162607,54.74516767859873,1478.7696725696107,1686.5960077773982,425,2.6283889300503116
DE949,song_div_q0,A,927.67,928,7.79344839194037,911,943,425,2.6283889300503116
DE949,song_div_q0,O,970.05,970,5.567809308920371,959,980,425,2.6283889300503116
DE949,song_div_q1,A,899.9947671572675,900.4485730113463,10.810031032937983,877.775053850499,920.8132191499168,425,2.6283889300503116
DE949,song_div_q1,O,957.2244131376913,957.7595010579497,8.280816148632272,940.6519009495825,972.1461406443444,425,2.6283889300503116
DE949,song_div_q2,A,858.1903584616372,859.1065292096198,15.77651147958287,825.0825082508242,888.0994671403163,425,2.6283889300503116
DE949,song_div_q2,O,935.3179488863985,936.3295880149738,14.165898873269013,905.7971014492684,959.6928982725428,425,2.6283889300503116
DE949,song_gini,A,0.06793888612441144,0.06760517799352875,0.0069258421419552685,0.05457919320594278,0.08234562206728656,425,2.6283889300503116
DE949,song_gini,O,0.02922794013499643,0.02921775025799783,0.005322062546328436,0.01965066394279901,0.039751096033402863,425,2.6283889300503116
DE94E,artist_div_q0,A,697.102,697,12.329867056121152,673,721,395,2.59659709562646
DE94E,artist_div_q0,O,638.328,639,13.352029534594818,611,664,395,2.59659709562646
DE94E,artist_div_q1,A,582.035592676434,582.2039923957166,16.052959497483407,550.6685008071445,612.4416087503234,395,2.59659709562646
DE94E,artist_div_q1,O,448.42424645849866,448.5659027522963,19.10470463547688,410.79829189604703,483.92750929939916,395,2.59659709562646
DE94E,artist_div_q2,A,435.51793816342166,436.0125838799997,24.84086895083393,384.83915409887453,484.0322139061647,395,2.59659709562646
DE94E,artist_div_q2,O,202.35107428316599,201.8399927827503,24.03712322618934,158.32739058644358,252.2990689335374,395,2.59659709562646
DE94E,artist_gini,A,0.2555186543069744,0.2554774740931313,0.009339120588201041,0.23854852871528198,0.27360231556797343,395,2.59659709562646
DE94E,artist_gini,O,0.31889453270410606,0.3186682675276561,0.011250384078523969,0.2978960520345406,0.3408937145528494,395,2.59659709562646
DE94E,genre_div_q0,A,55.565,55,3.7386832913143038,48,63,395,2.59659709562646
DE94E,genre_div_q0,O,85.793,86,4.644536868485679,77,95,395,2.59659709562646
DE94E,genre_div_q1,A,10.199681155162924,10.18870136420204,0.44180438258988186,9.344699129571191,11.108450000919198,395,2.59659709562646
DE94E,genre_div_q1,O,25.8072746584015,25.810280073943687,1.21645998443374,23.488605339178775,28.115341460040543,395,2.59659709562646
DE94E,genre_div_q2,A,5.534988561046638,5.529085880925167,0.2378121966851826,5.068655581972506,6.003749322843201,395,2.59659709562646
DE94E,genre_div_q2,O,12.632507239768373,12.638224635220734,0.7594571018899687,11.20691735987667,14.061329520461936,395,2.59659709562646
DE94E,genre_gini,A,0.8501653264907707,0.8504396316487582,0.005440708137925435,0.8386937486183337,0.8599739043630411,395,2.59659709562646
DE94E,genre_gini,O,0.7498476862268426,0.7506189647040988,0.00922396182575458,0.7299151242587377,0.7662614707558502,395,2.59659709562646
DE94E,ind_div,A,37.10001,37.1,0.9365103050428503,35.25899999999999,38.880250000000004,395,2.59659709562646
DE94E,ind_div,O,37.10001,37.1,0.9365103050428503,35.25899999999999,38.880250000000004,395,2.59659709562646
DE94E,song_age,A,1623.6020229320454,1622.0632427142375,62.19317115320379,1509.4317014497753,1752.3007345703534,395,2.59659709562646
DE94E,song_age,O,1623.6020229320454,1622.0632427142375,62.19317115320379,1509.4317014497753,1752.3007345703534,395,2.59659709562646
DE94E,song_div_q0,A,920.474,921,8.291928610406634,903,936,395,2.59659709562646
DE94E,song_div_q0,O,965.986,967,6.140644226098077,952,977,395,2.59659709562646
DE94E,song_div_q1,A,887.7434989326715,888.0210963557583,11.924794807924131,863.4325269962828,909.708547995943,395,2.59659709562646
DE94E,song_div_q1,O,950.1761820330594,951.1437729341694,9.575973144116253,928.8987327700229,967.2845479760878,395,2.59659709562646
DE94E,song_div_q2,A,835.7846338449353,836.8206696806199,19.01146464204766,797.3847757129472,869.5652173912999,395,2.59659709562646
DE94E,song_div_q2,O,921.2640385234782,924.2144177449097,18.147176037074367,880.2430134409212,952.3809523809432,395,2.59659709562646
DE94E,song_gini,A,0.07476402276736542,0.07435326086956524,0.007391633276771629,0.06094681806731004,0.08996363593392656,395,2.59659709562646
DE94E,song_gini,O,0.033183519112194367,0.0325579710144928,0.0058771986484936495,0.022567622950819738,0.04623564668769699,395,2.59659709562646
DEA11,artist_div_q0,A,790.995,791,12.018794716044791,767,814,1914,3.281941933440825
DEA11,artist_div_q0,O,723.962,723,13.482371094519324,697,750,1914,3.281941933440825
DEA11,artist_div_q1,A,704.8582547867221,705.3424044346541,17.021467666314532,669.9636536461521,735.9271517774424,1914,3.281941933440825
DEA11,artist_div_q1,O,527.1773836467595,526.9294193582296,23.08369745990369,484.0855769092219,572.3972146596418,1914,3.281941933440825
DEA11,artist_div_q2,A,583.6771277576111,585.0553266627444,26.004373454933322,530.00042974091,631.6822595143675,1914,3.281941933440825
DEA11,artist_div_q2,O,196.41401255796254,194.42851449740817,28.944855820288907,146.5887454146129,262.8038151993916,1914,3.281941933440825
DEA11,artist_gini,A,0.18346067682738013,0.1834479838181282,0.009817885588068039,0.16468558221069782,0.20254039275958177,1914,3.281941933440825
DEA11,artist_gini,O,0.2528780633881173,0.25327796458418805,0.011953231860899801,0.22997144407414954,0.27602616579076983,1914,3.281941933440825
DEA11,genre_div_q0,A,73.299,73,4.873535713457973,64,83,1914,3.281941933440825
DEA11,genre_div_q0,O,101.583,101,5.336252110478534,91,112,1914,3.281941933440825
DEA11,genre_div_q1,A,14.046301751372994,14.03680577080998,0.7534580787345323,12.70904666326719,15.529187775161901,1914,3.281941933440825
DEA11,genre_div_q1,O,28.207874375628034,28.171282796022,1.4791784660591687,25.365011871655373,31.235320629112245,1914,3.281941933440825
DEA11,genre_div_q2,A,6.717963291496796,6.709582698380739,0.37395606341544685,6.002129180110162,7.449718604855071,1914,3.281941933440825
DEA11,genre_div_q2,O,12.797623636095961,12.801874054237555,0.8357320808449912,11.274189816017053,14.463740651115945,1914,3.281941933440825
DEA11,genre_gini,A,0.8279454250534689,0.8280896430826405,0.0061096102968662925,0.8158154358032953,0.8391043045421087,1914,3.281941933440825
DEA11,genre_gini,O,0.7544575707905274,0.7546220400443671,0.00800089594138455,0.738783114404752,0.7699889905401224,1914,3.281941933440825
DEA11,ind_div,A,40.15198,40.135000000000005,1.2963958970630554,37.5395,42.711999999999996,1914,3.281941933440825
DEA11,ind_div,O,40.15198,40.135000000000005,1.2963958970630554,37.5395,42.711999999999996,1914,3.281941933440825
DEA11,song_age,A,1651.1008214349847,1650.753510225295,81.4159974452411,1498.803414751712,1815.308842475259,1914,3.281941933440825
DEA11,song_age,O,1651.1008214349847,1650.753510225295,81.4159974452411,1498.803414751712,1815.308842475259,1914,3.281941933440825
DEA11,song_div_q0,A,969.232,969,5.441671414904369,959,980,1914,3.281941933440825
DEA11,song_div_q0,O,981.522,982,4.386428701889119,972.975,990,1914,3.281941933440825
DEA11,song_div_q1,A,956.9781303824933,956.9332669338302,7.716358930879878,941.1415367982063,972.1461406443443,1914,3.281941933440825
DEA11,song_div_q1,O,973.4970688675942,973.8256037804664,6.625302449080891,959.8498085802144,985.7167950476253,1914,3.281941933440825
DEA11,song_div_q2,A,937.3541602881318,938.086303939954,11.860454915088162,912.408759124083,959.6928982725433,1914,3.281941933440825
DEA11,song_div_q2,O,959.5507200104195,961.5384615384501,11.674228103226236,932.8358208955161,978.4735812132953,1914,3.281941933440825
DEA11,song_gini,A,0.029932752407851954,0.030101239669422512,0.0051648025628481175,0.01965066394279901,0.03966586638830892,1914,3.281941933440825
DEA11,song_gini,O,0.018202523882530512,0.017808358817532635,0.0042715877653087255,0.009927199191102187,0.026619734491613797,1914,3.281941933440825
DEA12,artist_div_q0,A,723.236,723,12.81219951672844,698,747.025,1256,3.0989896394011773
DEA12,artist_div_q0,O,680.649,681,13.315070036995285,655,706,1256,3.0989896394011773
DEA12,artist_div_q1,A,610.1801263404528,610.0834599545765,17.83314741966817,577.4383847459677,643.9026325083083,1256,3.0989896394011773
DEA12,artist_div_q1,O,457.2386408096499,456.7780298635761,22.034648613114175,417.8555034849403,502.1359415794636,1256,3.0989896394011773
DEA12,artist_div_q2,A,463.17563326269436,463.68901303538314,26.480504416607577,411.8689469882929,514.2370874983445,1256,3.0989896394011773
DEA12,artist_div_q2,O,140.88542269723177,139.34766393791733,21.810897024389885,105.20617630939593,190.37090757874876,1256,3.0989896394011773
DEA12,artist_gini,A,0.2385675111042875,0.23848524898847567,0.010264553106918792,0.21892282673307095,0.2577635982965771,1256,3.0989896394011773
DEA12,artist_gini,O,0.2908517188897448,0.2909555325805362,0.011556533820018249,0.268842013058605,0.31296563092123564,1256,3.0989896394011773
DEA12,genre_div_q0,A,67.576,67,4.297288760450099,59,76,1256,3.0989896394011773
DEA12,genre_div_q0,O,95.732,96,5.187589718461434,86,106,1256,3.0989896394011773
DEA12,genre_div_q1,A,13.229378243804526,13.200260376391613,0.6531074250898627,11.9886677813817,14.532240895954256,1256,3.0989896394011773
DEA12,genre_div_q1,O,27.793529309211383,27.731898772466053,1.4341179225988407,24.89897156634527,30.735114950445663,1256,3.0989896394011773
DEA12,genre_div_q2,A,6.6050893552329555,6.593396094570218,0.33116190906038273,5.9780581367527414,7.313551323450522,1256,3.0989896394011773
DEA12,genre_div_q2,O,14.007129160903292,13.9838896839909,0.8413526932184167,12.452422401451551,15.75658044781625,1256,3.0989896394011773
DEA12,genre_gini,A,0.8287132965961406,0.8291914666257727,0.006562288705160397,0.8153061992757477,0.8409185719867753,1256,3.0989896394011773
DEA12,genre_gini,O,0.7552609711489033,0.7554591591590711,0.008441697038295183,0.7379094908924271,0.7710066459339537,1256,3.0989896394011773
DEA12,ind_div,A,38.94939,38.965,1.1815455885736603,36.51975,41.221,1256,3.0989896394011773
